3.000000000000000000e+00,0.000000000000000000e+00,6.084844094133403658e+00,2.249041684426836607e+00,2.645277659376643609e-01,0.000000000000000000e+00,-3.571274643768902912e+00,2.513569450364500746e+00,4.930143327662395158e-02,1.763888888888888840e+00,4.320955205244514374e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.137187687709128925e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,2.645277659376643609e-01,6.084844094133402770e+00,2.588873525297131772e-01,9.193619758452223345e-02,0.000000000000000000e+00,-5.998548309956832192e+00,8.629578417657057798e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.084844094133402770e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.137187687709128925e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,9.193619758452223345e-02,6.084844094133402770e+00,1.108393480549185184e-01,1.804329888124321657e-02,0.000000000000000000e+00,-6.047897644781763837e+00,3.694644935163893251e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.084844094133402770e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.137187687709128925e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.804329888124321657e-02,6.084844094133402770e+00,1.866855201248402915e-02,5.597597539587197135e-03,0.000000000000000000e+00,-6.078621243462574597e+00,6.222850670828172781e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.084844094133402770e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.137187687709128925e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,5.597597539587197135e-03,6.084844094133402770e+00,8.155190541821587258e-03,1.608038450394725857e-04,0.000000000000000000e+00,-6.082125697286128840e+00,2.718396847273929495e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.084844094133402770e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.137187687709128925e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.608038450394725857e-04,6.084844094133402770e+00,2.207001863152357525e-04,1.367038749598207506e-05,0.000000000000000000e+00,-6.084770527404630869e+00,7.356672877190106874e-05,0.000000000000000000e+00,0.000000000000000000e+00,6.084844094133402770e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.137187687709128925e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.367038749598207506e-05,6.084844094133402770e+00,1.607316406628155333e-05,2.954944785127706743e-06,0.000000000000000000e+00,-6.084838736412047311e+00,5.357721355458977541e-06,0.000000000000000000e+00,0.000000000000000000e+00,6.084844094133402770e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.137187687709128925e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,2.954944785127706743e-06,6.084844094133402770e+00,4.738216260519600098e+00,3.689698923761626226e-01,0.000000000000000000e+00,-9.776608961824255761e-01,5.107183197950977416e+00,1.109653833806186762e+00,3.527777777777777679e+00,2.557066316355625091e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.137187687709128925e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,3.689698923761626226e-01,1.208484409413340366e+01,4.439619083802782695e-01,7.299528678931044290e-02,0.000000000000000000e+00,-1.193685679133997724e+01,1.479873027934264229e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.208484409413340366e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,2.084844094133402770e+00,1.254194408144096258e+02,0.000000000000000000e+00
3.000000000000000000e+00,7.299528678931044290e-02,1.590262670169776982e+01,8.847022011743689518e+00,2.994425056737962443e+00,0.000000000000000000e+00,-4.134174920005427190e+00,1.176845178169234174e+01,2.460489347487675449e+00,8.819444444444444642e+00,7.083182257253326064e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,5.902626701697770706e+00,1.341506068567675181e+00,0.000000000000000000e+00
3.000000000000000000e+00,2.994425056737962443e+00,1.590262670169776982e+01,2.472727847937279400e+00,1.345939824779776250e+00,0.000000000000000000e+00,-1.507838408571867816e+01,8.242426159790916529e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.590262670169776982e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,5.902626701697770706e+00,1.341506068567675181e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.345939824779776250e+00,1.590262670169776982e+01,1.577791481106464166e+00,2.940788373754668061e-01,0.000000000000000000e+00,-1.537669620799561443e+01,5.259304937021553883e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.590262670169776982e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,5.902626701697770706e+00,1.384694480744790468e+01,0.000000000000000000e+00
3.000000000000000000e+00,2.940788373754668061e-01,1.628473732983022160e+01,3.433557159636342337e-01,6.517502673304398364e-02,0.000000000000000000e+00,-1.617028542450901085e+01,1.144519053212107451e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.628473732983022160e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,6.284737329830222485e+00,1.428349393143232282e+00,0.000000000000000000e+00
3.000000000000000000e+00,6.517502673304398364e-02,1.628473732983022160e+01,7.848628653768913166e-02,1.285083570791789587e-02,0.000000000000000000e+00,-1.625857523431765728e+01,2.616209551256432064e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.628473732983022160e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,6.284737329830222485e+00,1.428349393143232282e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.285083570791789587e-02,1.628473732983022160e+01,1.275252305490296584e-02,4.349153671315919220e-03,0.000000000000000000e+00,-1.628048648881192051e+01,4.250841018301088070e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.628473732983022160e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,6.284737329830222485e+00,5.017780551925522303e+01,0.000000000000000000e+00
3.000000000000000000e+00,4.349153671315919220e-03,1.777430404479475357e+01,6.147156131165480361e-03,2.510495838722653569e-04,0.000000000000000000e+00,-1.777225499275103360e+01,2.049052043719967742e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.777430404479475357e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,7.774304044794755342e+00,2.189194167029668492e+01,0.000000000000000000e+00
3.000000000000000000e+00,2.510495838722653569e-04,1.838923626218718965e+01,3.671712741707766972e-04,6.268734425080892125e-06,0.000000000000000000e+00,-1.838911387176246848e+01,1.223904247211748952e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.838923626218718965e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,8.389236262187189652e+00,4.989413916630368817e+01,0.000000000000000000e+00
3.000000000000000000e+00,6.268734425080892125e-06,1.985552081822572745e+01,6.833858902132316827e-06,1.712828490326014240e-06,0.000000000000000000e+00,-1.985551854027275809e+01,2.277952969365060198e-06,0.000000000000000000e+00,0.000000000000000000e+00,1.985552081822572745e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,9.855520818225727453e+00,2.239891095051301573e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.712828490326014240e-06,1.985552081822572745e+01,9.550324837388959764e+00,6.886740434580733705e-01,0.000000000000000000e+00,-9.616523650207184915e+00,1.023899716801854254e+01,2.139050503006945103e+00,7.055555555555555358e+00,1.279996526267017209e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,9.855520818225727453e+00,2.239891095051301573e+00,0.000000000000000000e+00
3.000000000000000000e+00,6.886740434580733705e-01,1.985552081822572745e+01,7.326176019908741566e+00,2.860112252407801314e+00,0.000000000000000000e+00,-1.035790658936725883e+01,9.497614228858468621e+00,2.186188634132611774e+00,7.055555555555555358e+00,1.279996526267017209e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,9.855520818225727453e+00,2.239891095051301573e+00,0.000000000000000000e+00
3.000000000000000000e+00,2.860112252407801314e+00,1.985552081822572745e+01,3.251401905615317389e+00,6.925109819975898695e-01,0.000000000000000000e+00,-1.877172018302062284e+01,1.083800635205104612e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.985552081822572745e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,9.855520818225727453e+00,2.239891095051301573e+00,0.000000000000000000e+00
